%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
8.0, -1692.280420599971, -3464.3721762043424, 535.3031003577635, 549.3333350415342, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130403842713E9, 0.0, 2024-01-24 13:06:43.842
8.0, -1483.7978276200593, -3690.0265198308043, 693.7196526308544, 513.0824847710319, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130403842713E9, 0.0, 2024-01-24 13:06:43.842
9.0, -1279.0326951961033, -3927.5363463168032, 459.3064633081667, 336.7275023604743, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130403849776E9, 0.0, 2024-01-24 13:06:43.849
9.0, -1505.4593281634152, -3744.6926374831237, 244.99336629733443, 280.9936432708055, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130403849776E9, 0.0, 2024-01-24 13:06:43.849
10.0, -1300.3875239430927, -3526.8902138136327, 403.2865018718876, 289.35418962175027, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130404010663E9, 0.0, 2024-01-24 13:06:44.010
10.0, -1483.2387125766836, -3621.1207330971956, 226.33313546841964, 44.95172751741484, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130404010663E9, 0.0, 2024-01-24 13:06:44.010
11.0, -1616.6428139461204, -3817.643126018811, 147.5502729518339, 164.80804129736498, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130404014667E9, 0.0, 2024-01-24 13:06:44.014
11.0, -1377.2555576823652, -3622.1248962352984, 348.5811152700335, 304.88973403768614, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130404014667E9, 0.0, 2024-01-24 13:06:44.014
12.0, -1204.5787668782286, -3859.578624221962, 480.7622693539597, 276.0364058795385, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130404055814E9, 0.0, 2024-01-24 13:06:44.055
12.0, -1338.349378443323, -3998.3868810273707, 413.5768365999684, 375.22229260439053, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130404055814E9, 0.0, 2024-01-24 13:06:44.055
13.0, -1246.145884935744, -3993.678346983157, 496.5016383174807, 513.4639545665123, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70613040406169E9, 0.0, 2024-01-24 13:06:44.061
13.0, -1007.7366125104018, -4183.085580239072, 685.7835849248804, 511.28733279230073, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70613040406169E9, 0.0, 2024-01-24 13:06:44.061
14.0, -788.677582455799, -4416.833067369647, 461.0829157871194, 349.00933381496, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130404071747E9, 0.0, 2024-01-24 13:06:44.071
14.0, -949.8055621967651, -4179.596253580414, 311.331711711362, 354.6229236484505, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130404071747E9, 0.0, 2024-01-24 13:06:44.071
15.0, -1175.2504714257084, -4405.048642609268, 530.0055320705287, 424.9349127653986, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130404221275E9, 0.0, 2024-01-24 13:06:44.221
15.0, -1295.4770353012718, -4443.079685258679, 414.7418154361658, 240.64386264886707, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130404221275E9, 0.0, 2024-01-24 13:06:44.221
16.0, -1372.8462156346068, -4586.521678109188, 393.9610613323748, 413.5356977004558, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130404281098E9, 0.0, 2024-01-24 13:06:44.281
16.0, -1562.5619906368665, -4831.584232555702, 168.0617542588152, 613.2089563347399, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130404281098E9, 0.0, 2024-01-24 13:06:44.281
29.0, -1735.58846208686, -4954.159453603439, 34.76424003811553, 542.087278877385, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130404285276E9, 0.0, 2024-01-24 13:06:44.285
29.0, -1865.6677923956886, -5170.525755689945, -66.51786061190069, 594.1915650600567, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130404285276E9, 0.0, 2024-01-24 13:06:44.285
30.0, -1988.8825363358483, -5292.453974045347, -255.68948017060757, 766.0530576738529, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130404416639E9, 0.0, 2024-01-24 13:06:44.416
30.0, -1979.478557897266, -5199.351034598425, -265.4917579544708, 693.2895641359501, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130404416639E9, 0.0, 2024-01-24 13:06:44.416
34.0, -1749.0165728777647, -5401.4327888041735, -492.85149596072733, 528.7863246849738, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130404491735E9, 0.0, 2024-01-24 13:06:44.491
34.0, -1525.879181921482, -5262.140214954503, -726.7167899399064, 440.8369673769921, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130404491735E9, 0.0, 2024-01-24 13:06:44.491
35.0, -1304.08628499927, -5039.591858241241, -566.3592295898125, 446.28787156241015, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130404498668E9, 0.0, 2024-01-24 13:06:44.498
35.0, -1431.0334490952082, -5073.325755841564, -717.6905413968489, 244.34075375506654, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130404498668E9, 0.0, 2024-01-24 13:06:44.498
36.0, -1583.8999898340553, -5283.259430004284, -815.6703103859909, 341.8773445994593, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130404504584E9, 0.0, 2024-01-24 13:06:44.504
36.0, -1381.2198516353965, -5121.0001305267215, -631.3007223703898, 455.1701339571737, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130404504584E9, 0.0, 2024-01-24 13:06:44.504
50.0, -1226.475881118793, -4960.339638280217, -519.7039776425809, 428.4747280734591, -0.09600000455975533, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130404509277E9, 0.0, 2024-01-24 13:06:44.509
50.0, -1037.6539422059432, -5188.544593676459, -317.3211614903994, 564.8221307080239, -0.09600000455975533, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130404509277E9, 0.0, 2024-01-24 13:06:44.509
56.0, -993.7288172263652, -5215.83277370315, -227.7168984520249, 380.62644804036245, -0.09600000455975533, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130404699361E9, 0.0, 2024-01-24 13:06:44.699
56.0, -1028.9455851591192, -5308.670180253219, -296.61146548576653, 258.5318041369319, -0.09600000455975533, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130404699361E9, 0.0, 2024-01-24 13:06:44.699
57.0, -1172.9653925527819, -5399.190718780737, -484.14126896392554, 401.96257728757337, -0.09600000455975533, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130404774936E9, 0.0, 2024-01-24 13:06:44.774
57.0, -1114.155465749558, -5355.6620231964625, -364.07552078645676, 206.5097957532853, -0.09600000455975533, 0.11200000531971455, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130404774936E9, 0.0, 2024-01-24 13:06:44.774
70.0, -1100.2823068639264, -5309.625724691898, -381.97094207443297, 16.784671001136303, -0.09600000455975533, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130404911604E9, 0.0, 2024-01-24 13:06:44.911
70.0, -941.5366433947347, -5540.5757666556165, -235.940938454587, 103.03985362919047, -0.09600000455975533, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130404911604E9, 0.0, 2024-01-24 13:06:44.911
77.0, -1081.2406062395312, -5582.107355663553, -398.1067404332571, 301.38357782922685, -0.09600000455975533, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130404916068E9, 0.0, 2024-01-24 13:06:44.916
77.0, -1131.0841228989884, -5638.054389050696, -384.1980524980463, 511.25554364267737, -0.09600000455975533, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130404916068E9, 0.0, 2024-01-24 13:06:44.916
78.0, -1059.0947886519134, -5652.107063134201, -333.00630190456286, 620.094112153165, -0.09600000455975533, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130404955122E9, 0.0, 2024-01-24 13:06:44.955
78.0, -992.7358737881295, -5531.4448009138, -316.53765244968235, 455.82648639939725, -0.09600000455975533, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130404955122E9, 0.0, 2024-01-24 13:06:44.955
79.0, -1161.3642228902318, -5687.335050766822, -443.9897030396387, 422.1973059978336, -0.09600000455975533, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130404960342E9, 0.0, 2024-01-24 13:06:44.960
79.0, -1170.599905830808, -5806.635989403352, -450.98892580671236, 582.538036798127, -0.09600000455975533, 0.11200000531971455, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130404960342E9, 0.0, 2024-01-24 13:06:44.960
80.0, -989.968347820919, -5636.63696696749, -316.46285445056856, 565.5289717996493, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70613040531428E9, 0.0, 2024-01-24 13:06:45.314
80.0, -1049.5935728144832, -5646.611280149315, -377.0342741329223, 464.7349280938506, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70613040531428E9, 0.0, 2024-01-24 13:06:45.314
98.0, -1169.780867740512, -5831.67087970674, -482.1310727377422, 420.41898356890306, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130405374541E9, 0.0, 2024-01-24 13:06:45.374
98.0, -1215.4450461994857, -5806.892172550317, -577.4760822081007, 614.0018151253462, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130405374541E9, 0.0, 2024-01-24 13:06:45.374
5.0, -1274.0343189053237, -5784.974488859996, -662.2371748038568, 482.40221548452973, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130405449601E9, 0.0, 2024-01-24 13:06:45.449
5.0, -1244.687323953025, -5802.131279906724, -564.0573211670853, 270.7444474422373, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130405449601E9, 0.0, 2024-01-24 13:06:45.449
19.0, -1345.9993438026868, -6007.861306519248, -637.5407454464585, 340.2243088190444, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130405603627E9, 0.0, 2024-01-24 13:06:45.603
19.0, -1283.739359290339, -5946.652233894449, -622.6765130725689, 193.26494006020948, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130405603627E9, 0.0, 2024-01-24 13:06:45.603
20.0, -1396.6207596529275, -5999.059451973531, -748.6438233801164, 33.28323965566233, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130405609857E9, 0.0, 2024-01-24 13:06:45.609
20.0, -1255.675150022842, -5909.219575237948, -552.254196906928, -49.55741431284696, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130405609857E9, 0.0, 2024-01-24 13:06:45.609
23.0, -1227.0817449116148, -5823.6974130012095, -573.2911341576837, -277.6239934107289, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130405615181E9, 0.0, 2024-01-24 13:06:45.615
23.0, -1390.5041532753967, -5950.33042550087, -701.0049777445383, -309.5515193324536, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130405615181E9, 0.0, 2024-01-24 13:06:45.615
24.0, -1475.0726410234347, -6120.213511038106, -761.8624997735023, -233.9307422284037, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130405620535E9, 0.0, 2024-01-24 13:06:45.620
24.0, -1418.9199131387286, -6042.193588112481, -745.0049007232301, -390.6998685710132, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130405620535E9, 0.0, 2024-01-24 13:06:45.620
61.0, -1250.2429453372024, -5911.263430563733, -597.5032464708202, -342.65711374022067, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130405719994E9, 0.0, 2024-01-24 13:06:45.719
61.0, -1054.2104793097824, -6136.517604894936, -459.2971135582775, -344.58690211735666, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130405719994E9, 0.0, 2024-01-24 13:06:45.719
65.0, -1247.836319715716, -6245.9620371982455, -661.0273171681911, -587.0072172451764, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130405811539E9, 0.0, 2024-01-24 13:06:45.811
65.0, -1321.3272237950005, -6368.475549896713, -674.7321805558167, -402.01680583693087, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130405811539E9, 0.0, 2024-01-24 13:06:45.811
76.0, -1326.3929182849824, -6404.586153918877, -708.7671401025727, -527.0659707053564, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130405816307E9, 0.0, 2024-01-24 13:06:45.816
76.0, -1435.6989742899314, -6423.68208309263, -823.4287328440696, -295.2239626022056, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130405816307E9, 0.0, 2024-01-24 13:06:45.816
88.0, -1288.4123642849736, -6234.624530482572, -724.383092367556, -403.4604072198272, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130406067625E9, 0.0, 2024-01-24 13:06:46.067
88.0, -1261.9619218483567, -6188.5657925782725, -667.4375056922436, -259.0572600807063, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130406067625E9, 0.0, 2024-01-24 13:06:46.067
89.0, -1195.6834148336202, -6228.969801749568, -591.8204684881493, -48.317637477535754, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70613040607348E9, 0.0, 2024-01-24 13:06:46.073
89.0, -1049.3093404178508, -6081.484977046959, -499.57770603103563, -130.38974200515077, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70613040607348E9, 0.0, 2024-01-24 13:06:46.073
90.0, -1085.1001829938032, -6054.604446115438, -537.5563900810666, -208.23949948279187, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130406156501E9, 0.0, 2024-01-24 13:06:46.156
90.0, -880.120006322395, -5927.877936116885, -298.6067021121271, -257.02462445478886, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130406156501E9, 0.0, 2024-01-24 13:06:46.156
91.0, -718.4777903375216, -5805.1119801714085, -163.23354341601953, -223.35804505366832, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130406486499E9, 0.0, 2024-01-24 13:06:46.486
91.0, -625.0793987940997, -5640.318898473866, -106.46373203862458, -322.7421464761719, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130406486499E9, 0.0, 2024-01-24 13:06:46.486
1.0, -730.4922189451754, -5664.736705284566, -238.4111423753202, -104.33385901385918, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130406492836E9, 0.0, 2024-01-24 13:06:46.492
1.0, -783.5483096665703, -5722.6060472489335, -218.4363367119804, 89.06758739473298, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130406492836E9, 0.0, 2024-01-24 13:06:46.492
8.0, -718.5843774862587, -5604.42707859911, -79.07457471312955, 313.06328539084643, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130406547842E9, 0.0, 2024-01-24 13:06:46.547
8.0, -954.3495406429283, -5433.850241620094, -312.8463711934164, 234.93490536650643, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130406547842E9, 0.0, 2024-01-24 13:06:46.547
10.0, -989.5176898762584, -5519.622977153864, -308.4781680451706, 451.17592080449685, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130406551828E9, 0.0, 2024-01-24 13:06:46.551
10.0, -1004.1425686529838, -5563.501353383996, -354.09185785474256, 323.01889907289296, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130406551828E9, 0.0, 2024-01-24 13:06:46.551
34.0, -1167.1797673213296, -5724.7770591732115, -572.6291718655266, 435.68525518802926, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130406556489E9, 0.0, 2024-01-24 13:06:46.556
34.0, -1382.8261386663653, -5891.752372494899, -348.85786786675453, 629.1334503460675, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130406556489E9, 0.0, 2024-01-24 13:06:46.556
35.0, -1154.4192286725156, -5728.415981830098, -552.4561515045352, 612.9639928876422, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130406559929E9, 0.0, 2024-01-24 13:06:46.559
35.0, -1378.983391461894, -5497.342523167841, -310.00591717706993, 759.3511569532566, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130406559929E9, 0.0, 2024-01-24 13:06:46.559
43.0, -1373.663383774925, -5415.4667633879, -250.03101153764874, 910.6357200108469, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130406621467E9, 0.0, 2024-01-24 13:06:46.621
43.0, -1406.6923102336004, -5489.825324256904, -226.2527276193723, 1061.6790595212951, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130406621467E9, 0.0, 2024-01-24 13:06:46.621
76.0, -1305.2456539855339, -5328.577667717356, -156.2025314993225, 992.0009834468365, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130406627464E9, 0.0, 2024-01-24 13:06:46.627
76.0, -1241.6262158392929, -5277.916982917581, -38.11519039841369, 784.8647544509731, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130406627464E9, 0.0, 2024-01-24 13:06:46.627
77.0, -1230.6084705698304, -5340.6182756247, -39.85237392783165, 821.7663473137654, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130406633118E9, 0.0, 2024-01-24 13:06:46.633
77.0, -1211.26757794898, -5277.333558524493, -65.76614072080702, 595.3789832959883, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130406633118E9, 0.0, 2024-01-24 13:06:46.633
82.0, -1205.0967430220917, -5342.944493397139, -75.63386675389484, 626.1546200313605, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130406713456E9, 0.0, 2024-01-24 13:06:46.713
82.0, -1177.4345729998313, -5270.366124907043, -99.07555967615917, 412.1762440665625, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130406713456E9, 0.0, 2024-01-24 13:06:46.713
83.0, -1305.0100402883254, -5375.154381765518, -178.41005743620917, 426.28875654935837, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130406716779E9, 0.0, 2024-01-24 13:06:46.716
83.0, -1350.01412640512, -5505.102815575898, -220.49328168760985, 523.9412842923775, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130406716779E9, 0.0, 2024-01-24 13:06:46.716
84.0, -1225.6381435287185, -5375.651788459625, -140.40893398644403, 449.618252472952, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130406721431E9, 0.0, 2024-01-24 13:06:46.721
84.0, -1258.8185359355994, -5374.808441019617, -178.12208513962105, 381.1070251846686, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130406721431E9, 0.0, 2024-01-24 13:06:46.721
85.0, -1131.3253464461304, -5307.90537071228, -14.946510172914714, 254.64043823303655, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130406727439E9, 0.0, 2024-01-24 13:06:46.727
85.0, -950.9499715832062, -5158.85913777817, 130.61039610253647, 323.9557440117933, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130406727439E9, 0.0, 2024-01-24 13:06:46.727
89.0, -1130.027601161506, -5347.757744640112, -96.49876860668883, 429.5312498109415, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130407176262E9, 0.0, 2024-01-24 13:06:47.176
89.0, -925.6701178327203, -5107.478522236925, 77.0755981868133, 586.2461476041935, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130407176262E9, 0.0, 2024-01-24 13:06:47.176
90.0, -1117.689671207685, -4888.974867325742, -83.3530202624388, 620.1595604023896, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130407182917E9, 0.0, 2024-01-24 13:06:47.182
90.0, -1278.2828452549875, -5100.019291775301, -282.3100880552083, 824.2496408843435, -0.09600000455975533, 0.11200000531971455, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130407182917E9, 0.0, 2024-01-24 13:06:47.182
91.0, -1430.5005133515224, -5207.137506306171, -487.02099192980677, 968.7762047220021, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130407186169E9, 0.0, 2024-01-24 13:06:47.186
91.0, -1632.4195819091983, -5432.932096180972, -639.6145199718885, 997.5322954813018, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130407186169E9, 0.0, 2024-01-24 13:06:47.186
99.0, -1461.3546879859641, -5253.590803655796, -521.2410765243694, 956.1540423715487, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130407731423E9, 0.0, 2024-01-24 13:06:47.731
99.0, -1337.0983819081448, -5078.049249485601, -417.24006860656664, 1050.9249771987088, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130407731423E9, 0.0, 2024-01-24 13:06:47.731
100.0, -1485.248908802867, -5302.119745480828, -518.4623308572918, 1150.9822606132366, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130407942133E9, 0.0, 2024-01-24 13:06:47.942
100.0, -1538.7388279191218, -5414.5467479988, -619.6097951089032, 983.7171050449833, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130407942133E9, 0.0, 2024-01-24 13:06:47.942
0.0, 589.9897874598391, 99.29995367350057, 443.2454629484564, 445.9830697160214, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70613040794738E9, 0.0, 2024-01-24 13:06:47.947
1.0, 820.7939733252861, 306.6362673169933, 225.82076917449012, 383.719345303718, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130407951064E9, 0.0, 2024-01-24 13:06:47.951
1.0, 777.6186982868239, 201.14677921682596, 203.67495158687234, 358.162738956511, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130407951064E9, 0.0, 2024-01-24 13:06:47.951
44.0, 810.8047005436383, 308.726871392224, 204.32008432922885, 333.7411922458559, -0.09600000455975533, 0.12800000607967377, 1.0240000486373901, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706130407956354E9, 0.0, 2024-01-24 13:06:47.956
